 1.07813       7.02174 
 1.09312       8.02174 
 1.09312       9.02174 
 1.10912       10.0217 
 1.10912       12.0217 
 1.12413       13.0217 
 1.12413       15.0217 
 1.14013       15.0217 
 1.14013       17.0217 
 1.15613       18.0217 
 1.15613       19.0217 
 1.17113       20.0217 
 1.17113       22.0217 
 1.18713       23.0217 
 1.18713       25.0217 
 1.20313       25.0217 
 1.20313       27.0217 
 1.21812       28.0217 
 1.21812       29.0217 
 1.23412       31.0217 
 1.23412       32.0217 
 1.24913       34.0217 
 1.24913       34.0217 
 1.26513       35.0217 
 1.26513       36.0217 
 1.28113       38.0217 
 1.28113       39.0217 
 1.29613       40.0217 
 1.31213       41.0217 
 1.31213       42.0217 
 1.31213       42.0217 
 1.32813       44.0217 
 1.34312       45.0217 
 1.34312       46.0217 
 1.35912       47.0217 
 1.35912       47.0217 
 1.37413       48.0217 
 1.37413       49.0217 
 1.39013       50.0217 
 1.39013       50.0217 
 1.40613       51.0217 
 1.40613       52.0217 
 1.42113       52.0217 
 1.42113       53.0217 
 1.43713       54.0217 
 1.43713       54.0217 
 1.45313       55.0217 
 1.45313       56.0217 
 1.46812       56.0217 
 1.46812       56.0217 
 1.48412       56.0217 
 1.48412       57.0217 
 1.49913       58.0217 
 1.49913       58.0217 
 1.51513       58.0217 
 1.51513       57.0217 
 1.53113       58.0217 
 1.53113       58.0217 
 1.54613       59.0217 
 1.54613       59.0217 
 1.56213       59.0217 
 1.56213       59.0217 
 1.57813       59.0217 
 1.57813       59.0217 
 1.59312       59.0217 
 1.59312       59.0217 
 1.60912       59.0217 
 1.60912       59.0217 
 1.62413       58.0217 
 1.62413       58.0217 
 1.64013       58.0217 
 1.64013       58.0217 
 1.65613       58.0217 
 1.67113       57.0217 
 1.67113       57.0217 
 1.67113       57.0217 
 1.68713       56.0217 
 1.68713       56.0217 
 1.70313       56.0217 
 1.71812       55.0217 
 1.71812       55.0217 
 1.73412       54.0217 
 1.73412       54.0217 
 1.74913       53.0217 
 1.74913       53.0217 
 1.76513       52.0217 
 1.76513       52.0217 
 1.78113       51.0217 
 1.78113       50.0217 
 1.79613       49.0217 
 1.79613       48.0217 
 1.81213       47.0217 
 1.81213       47.0217 
 1.82813       46.0217 
 1.82813       45.0217 
 1.84312       44.0217 
 1.84312       43.0217 
 1.85912       43.0217 
 1.85912       42.0217 
 1.87413       41.0217 
 1.87413       40.0217 
 1.89013       39.0217 
 1.89013       38.0217 
 1.90613       37.0217 
 1.90613       36.0217 
 1.92113       35.0217 
 1.92113       34.0217 
 1.93713       33.0217 
 1.93713       31.0217 
 1.95313       30.0217 
 1.95313       29.0217 
 1.96812       28.0217 
 1.98412       27.0217 
 1.98412       25.0217 
 1.99913       24.0217 
 1.99913       23.0217 
 2.01512       22.0217 
 2.01512       21.0217 
 2.03112       20.0217 
 2.03112       19.0217 
 2.04613       17.0217 
 2.04613       16.0217 
 2.06213       14.0217 
 2.06213       14.0217 
 2.07813       13.0217 
 2.07813       12.0217 
 2.09313       10.0217 
 2.09313       8.02174 
 2.10913       8.02174 
 2.10913       6.02174 
 2.12412       6.02174 
 2.12412       4.02174 
 2.14012       3.02174 
 2.14012       2.02174 
 2.15612       1.02174 
 2.15612      -0.978256 
 2.17113      -1.97826 
 2.17113      -2.97826 
 2.18713      -3.97826 
 2.18713      -4.97826 
 2.20313      -6.97826 
 2.20313      -7.97826 
 2.21813      -8.97826 
 2.21813      -9.97826 
 2.23413      -10.9783 
 2.23413      -11.9783 
 2.24912      -13.9783 
 2.24912      -14.9783 
 2.26512      -16.9783 
 2.26512      -16.9783 
 2.28112      -17.9783 
 2.28112      -17.9783 
 2.29613      -19.9783 
 2.29613      -21.9783 
 2.31213      -21.9783 
 2.32813      -23.9783 
 2.32813      -23.9783 
 2.34313      -24.9783 
 2.34313      -25.9783 
 2.35913      -26.9783 
 2.35913      -27.9783 
 2.37412      -29.9783 
 2.37412      -30.9783 
 2.39012      -30.9783 
 2.39012      -31.9783 
 2.40612      -32.9783 
 2.40612      -33.9783 
 2.42113      -34.9783 
 2.42113      -35.9783 
 2.43713      -35.9783 
 2.43713      -36.9783 
 2.45313      -37.9783 
 2.45313      -37.9783 
 2.46813      -39.9783 
 2.46813      -39.9783 
 2.48413      -40.9783 
 2.48413      -40.9783 
 2.49912      -41.9783 
 2.49912      -42.9783 
 2.51512      -43.9783 
 2.51512      -43.9783 
 2.53112      -44.9783 
 2.53112      -44.9783 
 2.54613      -45.9783 
 2.54613      -45.9783 
 2.56213      -46.9783 
 2.56213      -47.9783 
 2.57813      -47.9783 
 2.57813      -47.9783 
 2.59313      -47.9783 
 2.59313      -47.9783 
 2.60913      -48.9783 
 2.60913      -48.9783 
 2.62412      -49.9783 
 2.62412      -49.9783 
 2.64012      -49.9783 
 2.64012      -49.9783 
 2.65612      -49.9783 
 2.67113      -50.9783 
 2.67113      -50.9783 
 2.67113      -50.9783 
 2.68713      -50.9783 
 2.68713      -50.9783 
 2.70313      -50.9783 
 2.71813      -50.9783 
 2.71813      -50.9783 
 2.73413      -50.9783 
 2.73413      -51.9783 
 2.74912      -49.9783 
 2.74912      -50.9783 
 2.76512      -49.9783 
 2.76512      -49.9783 
 2.78112      -49.9783 
 2.78112      -49.9783 
 2.79613      -49.9783 
 2.79613      -48.9783 
 2.81213      -48.9783 
 2.81213      -47.9783 
 2.82813      -47.9783 
 2.82813      -47.9783 
 2.84313      -47.9783 
 2.84313      -46.9783 
 2.85913      -45.9783 
 2.85913      -46.9783 
 2.87412      -44.9783 
 2.87412      -45.9783 
 2.89012      -44.9783 
 2.89012      -44.9783 
 2.90612      -42.9783 
 2.90612      -42.9783 
 2.92113      -41.9783 
 2.92113      -41.9783 
 2.93713      -40.9783 
 2.93713      -39.9783 
 2.95313      -39.9783 
 2.95313      -38.9783 
 2.96813      -37.9783 
 2.96813      -36.9783 
 2.98413      -36.9783 
 2.98413      -35.9783 
 2.99912      -35.9783 
 3.01512      -33.9783 
 3.01512      -32.9783 
 3.01512      -32.9783 
 3.03112      -31.9783 
 3.04613      -30.9783 
 3.04613      -29.9783 
 3.06213      -29.9783 
 3.06213      -28.9783 
 3.07813      -26.9783 
 3.07813      -25.9783 
 3.09313      -25.9783 
 3.09313      -24.9783 
 3.10913      -23.9783 
 3.10913      -22.9783 
 3.12412      -21.9783 
 3.12412      -20.9783 
 3.14012      -19.9783 
 3.14012      -17.9783 
 3.15612      -17.9783 
 3.15612      -16.9783 
 3.17113      -15.9783 
 3.17113      -14.9783 
 3.18713      -13.9783 
 3.18713      -12.9783 
 3.20313      -11.9783 
 3.20313      -10.9783 
 3.21813      -9.97826 
 3.21813      -8.97826 
 3.23413      -6.97826 
 3.23413      -5.97826 
 3.24912      -5.97826 
 3.24912      -3.97826 
 3.26512      -3.97826 
 3.26512      -1.97826 
 3.28112      -0.978256 
 3.28112       0.0217438 
 3.29613       1.02174 
 3.29613       2.02174 
 3.31213       3.02174 
 3.32813       4.02174 
 3.32813       6.02174 
 3.32813       6.02174 
 3.34313       10.0217 
 3.35913       9.02174 
 3.35913       9.02174 
 3.37412       10.0217 
 3.37412       12.0217 
 3.39012       13.0217 
 3.39012       14.0217 
 3.40612       15.0217 
 3.40612       15.0217 
 3.42113       16.0217 
 3.42113       17.0217 
 3.43713       19.0217 
 3.43713       20.0217 
 3.45313       21.0217 
 3.45313       22.0217 
 3.46813       21.0217 
 3.46813       23.0217 
 3.48413       24.0217 
 3.48413       25.0217 
 3.49912       26.0217 
 3.49912       27.0217 
 3.51512       28.0217 
 3.51512       28.0217 
 3.53112       29.0217 
 3.53112       31.0217 
 3.54613       32.0217 
 3.54613       33.0217 
 3.56213       33.0217 
 3.56213       34.0217 
 3.57813       34.0217 
 3.57813       35.0217 
 3.59313       36.0217 
 3.59313       37.0217 
 3.60913       37.0217 
 3.60913       38.0217 
 3.62412       38.0217 
 3.64012       39.0217 
 3.64012       40.0217 
 3.64012       40.0217 
 3.65612       41.0217 
 3.65612       41.0217 
 3.67113       41.0217 
 3.68713       42.0217 
 3.68713       43.0217 
 3.68713       43.0217 
 3.70313       43.0217 
 3.71813       44.0217 
 3.71813       44.0217 
 3.73413       45.0217 
 3.73413       45.0217 
 3.74912       44.0217 
 3.74912       46.0217 
 3.76512       46.0217 
 3.76512       46.0217 
 3.78112       46.0217 
 3.78112       46.0217 
 3.79613       46.0217 
 3.79613       47.0217 
 3.81213       47.0217 
 3.81213       47.0217 
 3.82813       47.0217 
 3.82813       46.0217 
 3.84313       46.0217 
 3.84313       47.0217 
 3.85913       47.0217 
 3.85913       47.0217 
 3.87412       46.0217 
 3.87412       46.0217 
 3.89012       45.0217 
 3.89012       45.0217 
 3.90612       46.0217 
 3.90612       45.0217 
 3.92113       45.0217 
 3.92113       45.0217 
 3.93713       44.0217 
 3.93713       44.0217 
 3.95313       44.0217 
 3.95313       44.0217 
 3.96813       43.0217 
 3.96813       43.0217 
 3.98413       42.0217 
 3.99912       41.0217 
 3.99912       41.0217 
 3.99912       41.0217 
 4.01513       41.0217 
 4.03113       39.0217 
 4.03113       39.0217 
 4.04613       39.0217 
 4.04613       38.0217 
 4.06213       38.0217 
 4.06213       36.0217 
 4.07813       37.0217 
 4.07813       36.0217 
 4.09312       35.0217 
 4.09312       34.0217 
 4.10912       33.0217 
 4.10912       33.0217 
 4.12413       32.0217 
 4.12413       31.0217 
 4.14013       30.0217 
 4.14013       29.0217 
 4.15613       28.0217 
 4.15613       28.0217 
 4.17113       27.0217 
 4.17113       26.0217 
 4.18713       25.0217 
 4.18713       24.0217 
 4.20313       23.0217 
 4.20313       22.0217 
 4.21812       22.0217 
 4.21812       21.0217 
 4.23412       20.0217 
 4.23412       19.0217 
 4.24913       18.0217 
 4.24913       17.0217 
 4.26513       16.0217 
 4.26513       16.0217 
 4.28113       15.0217 
 4.28113       14.0217 
 4.29613       13.0217 
 4.29613       12.0217 
 4.31213       11.0217 
 4.32813       10.0217 
 4.32813       9.02174 
 4.34312       8.02174 
 4.34312       8.02174 
 4.35912       6.02174 
 4.35912       5.02174 
 4.37413       4.02174 
 4.37413       4.02174 
 4.39013       4.02174 
 4.39013       2.02174 
 4.40613       0.0217438 
 4.40613      -0.978256 
 4.42113      -0.978256 
 4.42113      -0.978256 
 4.43713      -2.97826 
 4.43713      -3.97826 
 4.45313      -5.97826 
 4.45313      -6.97826 
 4.46812      -5.97826 
 4.46812      -7.97826 
 4.48412      -8.97826 
 4.48412      -9.97826 
 4.49913      -9.97826 
 4.49913      -10.9783 
 4.51513      -11.9783 
 4.51513      -12.9783 
 4.53113      -13.9783 
 4.53113      -14.9783 
 4.54613      -14.9783 
 4.54613      -15.9783 
 4.56213      -16.9783 
 4.56213      -17.9783 
 4.57813      -18.9783 
 4.57813      -18.9783 
 4.59312      -19.9783 
 4.59312      -20.9783 
 4.60912      -21.9783 
 4.60912      -22.9783 
 4.62413      -23.9783 
 4.62413      -23.9783 
 4.64013      -24.9783 
 4.64013      -24.9783 
 4.65613      -25.9783 
 4.67113      -26.9783 
 4.67113      -27.9783 
 4.68713      -28.9783 
 4.68713      -28.9783 
 4.68713      -28.9783 
 4.70313      -29.9783 
 4.71812      -29.9783 
 4.71812      -30.9783 
 4.73412      -31.9783 
 4.73412      -31.9783 
 4.74913      -32.9783 
 4.74913      -32.9783 
 4.76513      -33.9783 
 4.76513      -33.9783 
 4.78113      -34.9783 
 4.78113      -34.9783 
 4.79613      -34.9783 
 4.79613      -35.9783 
 4.81213      -35.9783 
 4.81213      -36.9783 
 4.82813      -36.9783 
 4.82813      -36.9783 
 4.84312      -37.9783 
 4.84312      -37.9783 
 4.85912      -37.9783 
 4.85912      -37.9783 
 4.87413      -38.9783 
 4.87413      -38.9783 
 4.89013      -38.9783 
 4.89013      -38.9783 
 4.90613      -38.9783 
 4.90613      -38.9783 
 4.92113      -38.9783 
 4.92113      -39.9783 
 4.93713      -39.9783 
 4.93713      -39.9783 
 4.95313      -38.9783 
 4.95313      -38.9783 
 4.96812      -38.9783 
 4.96812      -39.9783 
 4.98412      -39.9783 
 4.98412      -39.9783 
 4.99913      -38.9783 
 4.99913      -38.9783 
 5.01513      -38.9783 
 5.01513      -38.9783 
 5.03113      -38.9783 
 5.04613      -38.9783 
 5.04613      -38.9783 
 5.06213      -37.9783 
 5.06213      -37.9783 
 5.07813      -36.9783 
 5.07813      -37.9783 
 5.09312      -36.9783 
 5.09312      -36.9783 
 5.10912      -36.9783 
 5.10912      -35.9783 
 5.12413      -35.9783 
 5.12413      -34.9783 
 5.14013      -34.9783 
 5.14013      -34.9783 
 5.15613      -33.9783 
 5.15613      -32.9783 
 5.17113      -32.9783 
 5.17113      -31.9783 
 5.18713      -31.9783 
 5.18713      -31.9783 
 5.20313      -30.9783 
 5.20313      -30.9783 
 5.21812      -29.9783 
 5.21812      -29.9783 
 5.23412      -28.9783 
 5.23412      -27.9783 
 5.24913      -27.9783 
 5.24913      -26.9783 
 5.26513      -26.9783 
 5.26513      -25.9783 
 5.28113      -24.9783 
 5.28113      -23.9783 
 5.29613      -23.9783 
 5.29613      -22.9783 
 5.31213      -22.9783 
 5.32813      -20.9783 
 5.32813      -20.9783 
 5.34312      -19.9783 
 5.34312      -19.9783 
 5.35912      -18.9783 
 5.35912      -18.9783 
 5.37413      -16.9783 
 5.37413      -16.9783 
 5.39013      -15.9783 
 5.39013      -14.9783 
 5.40613      -14.9783 
 5.40613      -13.9783 
 5.42113      -12.9783 
 5.42113      -11.9783 
 5.43713      -10.9783 
 5.43713      -9.97826 
 5.45313      -9.97826 
 5.45313      -9.97826 
 5.46812      -7.97826 
 5.46812      -5.97826 
 5.48412      -5.97826 
 5.48412      -4.97826 
 5.49913      -3.97826 
 5.49913      -3.97826 
 5.51513      -2.97826 
 5.51513      -2.97826 
 5.53113      -0.978256 
 5.53113       0.0217438 
 5.54613       0.0217438 
 5.54613       1.02174 
 5.56213       2.02174 
 5.56213       3.02174 
 5.57813       4.02174 
 5.57813       5.02174 
 5.59312       6.02174 
 5.59312       6.02174 
 5.60912       7.02174 
 5.60912       7.02174 
 5.62413       8.02174 
 5.62413       10.0217 
 5.64013       10.0217 
 5.65613       11.0217 
 5.65613       12.0217 
 5.65613       12.0217 
 5.67113       13.0217 
 5.68713       14.0217 
 5.68713       15.0217 
 5.70313       16.0217 
 5.70313       16.0217 
 5.71812       17.0217 
 5.71812       17.0217 
 5.73412       18.0217 
 5.73412       19.0217 
 5.74913       20.0217 
 5.74913       20.0217 
 5.76513       21.0217 
 5.76513       21.0217 
 5.78113       22.0217 
 5.78113       23.0217 
 5.79613       24.0217 
 5.79613       24.0217 
 5.81213       25.0217 
 5.81213       25.0217 
 5.82813       26.0217 
 5.82813       26.0217 
 5.84312       27.0217 
 5.84312       28.0217 
 5.85912       28.0217 
 5.85912       28.0217 
 5.87413       29.0217 
 5.87413       29.0217 
 5.89013       30.0217 
 5.89013       31.0217 
 5.90613       31.0217 
 5.90613       32.0217 
 5.92113       32.0217 
 5.92113       32.0217 
 5.93713       32.0217 
 5.93713       33.0217 
 5.95313       33.0217 
 5.95313       34.0217 
 5.96812       34.0217 
 5.96812       34.0217 
 5.98412       34.0217 
 5.98412       34.0217 
 5.99913       35.0217 
 5.99913       35.0217 
 6.01513       35.0217 
 6.01513       35.0217 
 6.03113       35.0217 
 6.04613       35.0217 
 6.04613       36.0217 
 6.06213       36.0217 
 6.06213       36.0217 
 6.07813       36.0217 
 6.07813       35.0217 
 6.09312       35.0217 
 6.09312       35.0217 
 6.10912       35.0217 
 6.10912       36.0217 
 6.12413       36.0217 
 6.12413       35.0217 
 6.14013       35.0217 
 6.14013       35.0217 
 6.15613       35.0217 
 6.15613       35.0217 
 6.17113       35.0217 
 6.17113       35.0217 
 6.18713       34.0217 
 6.18713       34.0217 
 6.20313       33.0217 
 6.20313       34.0217 
 6.21812       33.0217 
 6.21812       33.0217 
 6.23412       32.0217 
 6.23412       31.0217 
 6.24913       31.0217 
 6.24913       31.0217 
 6.26513       31.0217 
 6.26513       31.0217 
 6.28113       30.0217 
 6.28113       30.0217 
 6.29613       29.0217 
 6.29613       29.0217 
 6.31213       29.0217 
 6.32813       28.0217 
 6.32813       28.0217 
 6.34312       27.0217 
 6.34312       26.0217 
 6.34312       26.0217 
 6.35912       25.0217 
 6.35912       25.0217 
 6.37413       24.0217 
 6.39013       24.0217 
 6.39013       23.0217 
 6.40613       22.0217 
 6.40613       22.0217 
 6.42113       21.0217 
 6.42113       21.0217 
 6.43713       20.0217 
 6.43713       19.0217 
 6.45313       18.0217 
 6.45313       18.0217 
 6.46812       17.0217 
 6.46812       17.0217 
 6.48412       17.0217 
 6.48412       16.0217 
 6.49913       15.0217 
 6.49913       14.0217 
 6.51513       13.0217 
 6.51513       13.0217 
 6.53113       12.0217 
 6.53113       11.0217 
 6.54613       10.0217 
 6.54613       10.0217 
 6.56213       9.02174 
 6.56213       8.02174 
 6.57813       8.02174 
 6.57813       7.02174 
 6.59312       7.02174 
 6.59312       6.02174 
 6.60912       5.02174 
 6.60912       4.02174 
 6.62413       3.02174 
 6.62413       3.02174 
 6.64013       2.02174 
 6.65613       1.02174 
 6.65613       1.02174 
 6.67113       0.0217438 
 6.67113      -0.978256 
 6.67113      -0.978256 
 6.68713      -1.97826 
 6.70313      -2.97826 
 6.70313      -3.97826 
 6.71812      -4.97826 
 6.71812      -4.97826 
 6.73412      -5.97826 
 6.73412      -6.97826 
 6.74913      -6.97826 
 6.74913      -7.97826 
 6.76513      -8.97826 
 6.76513      -9.97826 
 6.78113      -9.97826 
 6.78113      -9.97826 
 6.79613      -10.9783 
 6.79613      -11.9783 
 6.81213      -12.9783 
 6.81213      -12.9783 
 6.82813      -13.9783 
 6.82813      -14.9783 
 6.84312      -14.9783 
 6.84312      -14.9783 
 6.85912      -15.9783 
 6.85912      -16.9783 
 6.87413      -16.9783 
 6.87413      -17.9783 
 6.89013      -17.9783 
 6.89013      -16.9783 
 6.90613      -18.9783 
 6.90613      -19.9783 
 6.92113      -20.9783 
 6.92113      -20.9783 
 6.93713      -21.9783 
 6.93713      -21.9783 
 6.95313      -21.9783 
 6.95313      -22.9783 
 6.96812      -22.9783 
 6.96812      -23.9783 
 6.98412      -24.9783 
 6.98412      -24.9783 
 6.99913      -24.9783 
 6.99913      -24.9783 
 7.01513      -24.9783 
 7.03113      -25.9783 
 7.03113      -26.9783 
 7.04613      -26.9783 
 7.04613      -25.9783 
 7.06213      -27.9783 
 7.06213      -26.9783 
 7.07813      -27.9783 
 7.07813      -27.9783 
 7.09312      -28.9783 
 7.09312      -27.9783 
 7.10912      -28.9783 
 7.10912      -28.9783 
 7.12413      -28.9783 
 7.12413      -28.9783 
 7.14013      -30.9783 
 7.14013      -29.9783 
 7.15613      -29.9783 
 7.15613      -29.9783 
 7.17113      -29.9783 
 7.17113      -28.9783 
 7.18713      -29.9783 
 7.18713      -30.9783 
 7.20313      -29.9783 
 7.20313      -29.9783 
 7.21812      -30.9783 
 7.21812      -29.9783 
 7.23412      -30.9783 
 7.23412      -29.9783 
 7.24913      -30.9783 
 7.24913      -29.9783 
 7.26513      -29.9783 
 7.26513      -29.9783 
 7.28113      -29.9783 
 7.28113      -29.9783 
 7.29613      -29.9783 
 7.29613      -29.9783 
 7.31213      -28.9783 
 7.31213      -28.9783 
 7.32813      -28.9783 
 7.34312      -27.9783 
 7.34312      -28.9783 
 7.35912      -27.9783 
 7.35912      -27.9783 
 7.37413      -26.9783 
 7.37413      -26.9783 
 7.39013      -26.9783 
 7.39013      -26.9783 
 7.40613      -26.9783 
 7.40613      -25.9783 
 7.42113      -24.9783 
 7.42113      -24.9783 
 7.43713      -24.9783 
 7.43713      -24.9783 
 7.45313      -23.9783 
 7.45313      -23.9783 
 7.46812      -22.9783 
 7.46812      -22.9783 
 7.48412      -21.9783 
 7.48412      -21.9783 
 7.49913      -21.9783 
 7.49913      -21.9783 
 7.51513      -20.9783 
 7.51513      -20.9783 
 7.53113      -19.9783 
 7.53113      -18.9783 
 7.54613      -18.9783 
 7.54613      -17.9783 
 7.56213      -17.9783 
 7.56213      -16.9783 
 7.57813      -16.9783 
 7.57813      -15.9783 
 7.59312      -15.9783 
 7.59312      -15.9783 
 7.60912      -14.9783 
 7.60912      -14.9783 
 7.62413      -12.9783 
 7.62413      -12.9783 
 7.64013      -11.9783 
 7.64013      -11.9783 
 7.65613      -11.9783 
 7.67113      -10.9783 
 7.67113      -9.97826 
 7.67113      -9.97826 
 7.68713      -8.97826 
 7.70313      -7.97826 
 7.70313      -7.97826 
 7.71812      -6.97826 
 7.71812      -6.97826 
 7.73412      -4.97826 
 7.73412      -4.97826 
 7.74913      -3.97826 
 7.74913      -3.97826 
 7.76513      -2.97826 
 7.76513      -2.97826 
 7.78113      -1.97826 
 7.78113      -0.978256 
 7.79613      -0.978256 
 7.79613       0.0217438 
 7.81213       1.02174 
 7.81213       0.0217438 
 7.82813       1.02174 
 7.82813       3.02174 
 7.84312       3.02174 
 7.84312       4.02174 
 7.85912       6.02174 
 7.85912       5.02174 
 7.87413       5.02174 
 7.87413       6.02174 
 7.89013       7.02174 
 7.89013       6.02174 
 7.90613       8.02174 
 7.90613       8.02174 
 7.92113       9.02174 
 7.92113       9.02174 
 7.93713       11.0217 
 7.93713       10.0217 
 7.95313       12.0217 
 7.95313       12.0217 
 7.96812       12.0217 
 7.96812       12.0217 
 7.98412       13.0217 
 7.99913       14.0217 
 7.99913       15.0217 
 7.99913       15.0217 
 8.01512       16.0217 
 8.03112       15.0217 
 8.03112       16.0217 
 8.04613       17.0217 
 8.04613       17.0217 
 8.06213       18.0217 
 8.06213       18.0217 
 8.07813       19.0217 
 8.07813       19.0217 
 8.09313       19.0217 
 8.09313       20.0217 
 8.10913       21.0217 
 8.10913       21.0217 
 8.12412       21.0217 
 8.12412       21.0217 
 8.14012       21.0217 
 8.14012       22.0217 
 8.15612       23.0217 
 8.15612       23.0217 
 8.17113       23.0217 
 8.17113       23.0217 
 8.18713       23.0217 
 8.18713       23.0217 
 8.20313       24.0217 
 8.20313       25.0217 
 8.21813       25.0217 
 8.21813       25.0217 
 8.23413       25.0217 
 8.23413       25.0217 
 8.24912       26.0217 
 8.24912       25.0217 
 8.26512       26.0217 
 8.26512       26.0217 
 8.28112       26.0217 
 8.28112       26.0217 
 8.29613       26.0217 
 8.29613       26.0217 
 8.31213       26.0217 
 8.31213       26.0217 
 8.32813       27.0217 
 8.34313       25.0217 
 8.34313       26.0217 
 8.34313       26.0217 
 8.35913       27.0217 
 8.37412       26.0217 
 8.37412       28.0217 
 8.39012       26.0217 
 8.39012       26.0217 
 8.40612       26.0217 
 8.40612       26.0217 
 8.42113       25.0217 
 8.42113       26.0217 
 8.43713       26.0217 
 8.43713       25.0217 
 8.45313       25.0217 
 8.45313       25.0217 
 8.46813       25.0217 
 8.46813       24.0217 
 8.48413       25.0217 
 8.48413       24.0217 
 8.49912       24.0217 
 8.49912       23.0217 
 8.51512       24.0217 
 8.51512       24.0217 
 8.53112       23.0217 
 8.53112       22.0217 
 8.54613       22.0217 
 8.54613       22.0217 
 8.56213       21.0217 
 8.56213       21.0217 
 8.57813       23.0217 
 8.57813       21.0217 
 8.59313       20.0217 
 8.59313       20.0217 
 8.60913       19.0217 
 8.60913       18.0217 
 8.62412       18.0217 
 8.62412       18.0217 
 8.64012       18.0217 
 8.65612       17.0217 
 8.65612       17.0217 
 8.67113       16.0217 
 8.67113       16.0217 
 8.67113       16.0217 
 8.68713       15.0217 
 8.68713       15.0217 
 8.70313       14.0217 
 8.71813       14.0217 
 8.71813       14.0217 
 8.73413       13.0217 
 8.73413       13.0217 
 8.74912       12.0217 
 8.74912       11.0217 
 8.76512       10.0217 
 8.76512       10.0217 
 8.78112       9.02174 
 8.78112       9.02174 
 8.79613       9.02174 
 8.79613       8.02174 
 8.81213       8.02174 
 8.81213       6.02174 
 8.82813       6.02174 
 8.82813       7.02174 
 8.84313       6.02174 
 8.84313       5.02174 
 8.85913       5.02174 
 8.85913       3.02174 
 8.87412       3.02174 
 8.87412       3.02174 
 8.89012       3.02174 
 8.89012       2.02174 
 8.90612       2.02174 
 8.90612       1.02174 
 8.92113       0.0217438 
 8.92113       0.0217438 
 8.93713      -0.978256 
 8.93713      -0.978256 
 8.95313      -1.97826 
